356,357,356,357,356,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,264,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,167,-1,-1,-1,-1,-1,-1,-1,-1,73,266,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,167,-1,-1,-1,-1,-1,-1,-1,73,266,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,259,260,259,260,259,260,458,460,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,264,74,-1,-1,-1,-1,-1,73,266,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,356,357,356,357,356,259,555,557,356,357,356,357,356,357,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,264,265,265,265,265,265,266,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,356,652,654,259,260,259,260,259,260,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,259,260,259,259,260,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,70,71,71,71,71,71,71,72,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,70,171,-1,-1,-1,-1,-1,-1,170,71,72,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,70,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,264,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,167,-1,-1,-1,-1,-1,-1,-1,-1,73,266,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,259,260,259,260,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,167,-1,-1,-1,-1,-1,-1,-1,73,266,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,356,357,356,357,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,264,74,-1,-1,-1,-1,-1,73,266,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,458,459,459,460,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,264,265,265,265,265,265,266,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,356,357,356,357,356,357,356,357,356,357,356,357,550,551,552,550,551,552,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,259,260,259,260,259,260,259,260,259,260,259,260,647,648,649,647,648,649,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,356,357,356,357,356,357,356,357,356,357,356,357,356,357,653,653,653,653,653,653,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,70,71,71,71,71,71,71,72,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,70,171,-1,-1,-1,-1,-1,-1,170,71,72,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,70,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,849,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,264,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,167,-1,-1,-1,-1,-1,-1,-1,-1,73,266,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,167,-1,-1,-1,-1,-1,-1,-1,73,266,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,260,259,70,71,71,71,71,71,71,72,260,259,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,264,74,-1,-1,-1,-1,-1,73,266,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,357,70,171,-1,-1,-1,-1,-1,-1,170,71,72,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,849,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,264,265,265,265,265,265,266,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,70,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,264,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,357,167,-1,-1,-1,-1,-1,-1,-1,-1,73,266,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,260,167,-1,-1,-1,-1,-1,-1,-1,73,266,259,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,357,264,74,-1,-1,-1,-1,-1,73,266,357,356,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,260,259,264,265,265,265,265,265,266,259,260,259,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,849,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260
356,357,356,357,356,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,849,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,849,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260
847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,848,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,849,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,849,357,356,357,356,357,356,357,356,357,356,849,356,357,356,357,356,357,356,357
938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,947,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,848,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,849,259,260,259,260,259,260,259,260,259,260,259,260,259,260,846,847,847,847,847,847,847,847,847,847,847,847,847,847,848,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,849,846,847
1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,947,847,847,847,848,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,846,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,946,938,939,938,939,938,939,938,939,938,939,938,938,939,947,848,356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,846,847,847,847,946,938
1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1043,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,938,939,938,939,938,939,947,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,946,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,944,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1035,1036,938,947,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,946,938,938,938,939,1035
259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,1040,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1043,1035,1036,1035,1036,1035,1036,944,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,944,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1044,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1043,1035,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,938,939,1035,1035,1035,1036,1044
356,357,356,357,356,357,356,357,356,357,356,357,356,357,356,357,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,260,259,259,260,1040,1041,1041,1041,1041,1041,1041,1043,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1044,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1042,259,260,259,260,259,260,259,260,259,260,259,260,1040,1043,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1035,1036,1044,1041,1041,1041,1042
